Thu Jul 11 15:29:11 2013,,,,,
14248175,6030,823646351,,,
14248176,6009,823652360,,,
14248177,5952,823658312,,,
14248178,5889,823664201,,,
14248179,5588,823669789,,,
14248180,6238,823676027,,,
14248181,5935,823681962,,,
14248182,5293,823687255,,,
14248183,5645,823692900,,,
14248184,5527,823698427,,,
14248185,5143,823703570,,,
14248186,6175,823709745,,,
14248187,5361,823715106,,,
14248188,5441,823720547,,,
14248189,5419,823725966,,,
14248190,5444,823731410,,,
14248191,5865,823737275,,,
14248192,5235,823742510,,,
14248193,6934,823749444,,,
14248194,5261,823754705,,,
14248195,5578,823760283,,,
14248196,6735,823767018,,,
14248197,5526,823772544,,,
14248198,5862,823778406,,,
14248199,5264,823783670,,,
14248200,5913,823789583,,,
14248201,6413,823795996,,,
14248202,5992,823801988,,,
14248203,5380,823807368,,,
14248204,6172,823813540,,,
14248205,5762,823819302,,,
14248206,4933,823824235,,,
14248207,6568,823830803,,,
14248208,6022,823836825,,,
14248209,5521,823842346,,,
14248210,5416,823847762,,,
14248211,5437,823853199,,,
14248212,5157,823858356,,,
14248213,5993,823864349,,,
14248214,5518,823869867,,,
14248215,5497,823875364,,,
14248216,5877,823881241,,,
14248217,5595,823886836,,,
14248218,5979,823892815,,,
14248219,6179,823898994,,,
14248220,5258,823904252,,,
14248221,5679,823909931,,,
14248222,6113,823916044,,,
14248223,5740,823921784,,,
14248224,5537,823927321,,,
14248225,5568,823932889,,,
14248226,5690,823938579,,,
14248227,5305,823943884,,,
14248228,6801,823950685,,,
14248229,4777,823955462,,,
14248230,6393,823961855,,,
14248231,5489,823967344,,,
14248232,6039,823973383,,,
14248233,6367,823979750,,,
14248234,6069,823985819,,,
14248235,5207,823991026,,,
14248236,6111,823997137,,,
14248237,5226,824002363,,,
14248238,5511,824007874,,,
14248239,5383,824013257,,,
14248240,5793,824019050,,,
14248241,5944,824024994,,,
14248242,5678,824030672,,,
14248243,5818,824036490,,,
14248244,5050,824041540,,,
14248245,6858,824048398,,,
14248246,5220,824053618,,,
14248247,6026,824059644,,,
14248248,5454,824065098,,,
14248249,5582,824070680,,,
14248250,5155,824075835,,,
14248251,7469,824083304,,,
14248252,4577,824087881,,,
14248253,7628,824095509,,,
14248254,5975,824101484,,,
14248255,5675,824107159,,,
14248256,5670,824112829,,,
14248257,5349,824118178,,,
14248258,5690,824123868,,,
14248259,5727,824129595,,,
14248260,7736,824137331,,,
14248261,5686,824143017,,,
14248262,6315,824149332,,,
14248263,5610,824154942,,,
14248264,5499,824160441,,,
14248265,6109,824166550,,,
14248266,5873,824172423,,,
14248267,5810,824178233,,,
14248268,6940,824185173,,,
14248269,4817,824189990,,,
14248270,6069,824196059,,,
14248271,5152,824201211,,,
14248272,5791,824207002,,,
14248273,5711,824212713,,,
14248274,5874,824218587,,,
14248275,6131,824224718,,,
14248276,5293,824230011,,,
14248277,5178,824235189,,,
14248278,5487,824240676,,,
14248279,5450,824246126,,,
14248280,7091,824253217,,,
14248281,5764,824258981,,,
14248282,5449,824264430,,,
14248283,5341,824269771,,,
14248284,4921,824274692,,,
14248285,7049,824281741,,,
14248286,5880,824287621,,,
14248287,5531,824293152,,,
14248288,5667,824298819,,,
14248289,6265,824305084,,,
14248290,5964,824311048,,,
14248291,5529,824316577,,,
14248292,5913,824322490,,,
14248293,7189,824329679,,,
14248294,5947,824335626,,,
14248295,5917,824341543,,,
14248296,4984,824346527,,,
14248297,5896,824352423,,,
14248298,5565,824357988,,,
14248299,5248,824363236,,,
14248300,6361,824369597,,,
14248301,5804,824375401,,,
14248302,6642,824382043,,,
14248303,4654,824386697,,,
14248304,5789,824392486,,,
14248305,6819,824399305,,,
14248306,5301,824404606,,,
14248307,8015,824412621,,,
14248308,5000,824417621,,,
14248309,5104,824422725,,,
14248310,5112,824427837,,,
14248311,6029,824433866,,,
14248312,5833,824439699,,,
14248313,5154,824444853,,,
14248314,5282,824450135,,,
14248315,6113,824456248,,,
14248316,4469,824460717,,,
14248317,7170,824467887,,,
14248318,6138,824474025,,,
14248319,5755,824479780,,,
14248320,5347,824485127,,,
14248321,5143,824490270,,,
14248322,5754,824496024,,,
14248323,6235,824502259,,,
14248324,7343,824509602,,,
14248325,5678,824515280,,,
14248326,7095,824522375,,,
14248327,4845,824527220,,,
14248328,5280,824532500,,,
14248329,6250,824538750,,,
14248330,8537,824547287,,,
14248331,5302,824552589,,,
14248332,6143,824558732,,,
14248333,5660,824564392,,,
14248334,5728,824570120,,,
14248335,5521,824575641,,,
14248336,6039,824581680,,,
14248337,5291,824586971,,,
14248338,6388,824593359,,,
14248339,5937,824599296,,,
14248340,5603,824604899,,,
14248341,6170,824611069,,,
14248342,5189,824616258,,,
14248343,6543,824622801,,,
14248344,6243,824629044,,,
14248345,6055,824635099,,,
14248346,4848,824639947,,,
14248347,5571,824645518,,,
14248348,4838,824650356,,,
14248349,6854,824657210,,,
14248350,6089,824663299,,,
14248351,5504,824668803,,,
14248352,5535,824674338,,,
14248353,5759,824680097,,,
14248354,5367,824685464,,,
14248355,7623,824693087,,,
14248356,5906,824698993,,,
14248357,6036,824705029,,,
14248358,6369,824711398,,,
14248359,5454,824716852,,,
14248360,5109,824721961,,,
14248361,7044,824729005,,,
14248362,6721,824735726,,,
14248363,5270,824740996,,,
14248364,5949,824746945,,,
14248365,5211,824752156,,,
14248366,5195,824757351,,,
14248367,6946,824764297,,,
14248368,6561,824770858,,,
14248369,5461,824776319,,,
14248370,6164,824782483,,,
14248371,4877,824787360,,,
14248372,5577,824792937,,,
14248373,5130,824798067,,,
14248374,5366,824803433,,,
14248375,6472,824809905,,,
14248376,6409,824816314,,,
14248377,5612,824821926,,,
14248378,5199,824827125,,,
14248379,5837,824832962,,,
14248380,4616,824837578,,,
14248381,6707,824844285,,,
14248382,6055,824850340,,,
14248383,4926,824855266,,,
14248384,5812,824861078,,,
14248385,4723,824865801,,,
14248386,5058,824870859,,,
14248387,5955,824876814,,,
14248388,5948,824882762,,,
14248389,5766,824888528,,,
14248390,6820,824895348,,,
14248391,4913,824900261,,,
14248392,5030,824905291,,,
14248393,5875,824911166,,,
14248394,5823,824916989,,,
14248395,5514,824922503,,,
14248396,7089,824929592,,,
14248397,4501,824934093,,,
14248398,5454,824939547,,,
14248399,5731,824945278,,,
14248400,4844,824950122,,,
14248401,6147,824956269,,,
14248402,6238,824962507,,,
14248403,5529,824968036,,,
14248404,5612,824973648,,,
14248405,6026,824979674,,,
14248406,5153,824984827,,,
14248407,6465,824991292,,,
14248408,6865,824998157,,,
14248409,5806,825003963,,,
14248410,5761,825009724,,,
14248411,5155,825014879,,,
14248412,4448,825019327,,,
14248413,6791,825026118,,,
14248414,5452,825031570,,,
14248415,5810,825037380,,,
14248416,5976,825043356,,,
14248417,4801,825048157,,,
14248418,5643,825053800,,,
14248419,5909,825059709,,,
14248420,6407,825066116,,,
14248421,6114,825072230,,,
14248422,7765,825079995,,,
14248423,5365,825085360,,,
14248424,5232,825090592,,,
14248425,6813,825097405,,,
14248426,5884,825103289,,,
14248427,5754,825109043,,,
14248428,7163,825116206,,,
14248429,5030,825121236,,,
14248430,5044,825126280,,,
14248431,5595,825131875,,,
14248432,5759,825137634,,,
14248433,6431,825144065,,,
14248434,6863,825150928,,,
14248435,5074,825156002,,,
14248436,5578,825161580,,,
14248437,5148,825166728,,,
14248438,5007,825171735,,,
14248439,6085,825177820,,,
14248440,7423,825185243,,,
14248441,4898,825190141,,,
14248442,5425,825195566,,,
14248443,5414,825200980,,,
14248444,4374,825205354,,,
14248445,6716,825212070,,,
14248446,5573,825217643,,,
14248447,5532,825223175,,,
14248448,5723,825228898,,,
14248449,5382,825234280,,,
14248450,6450,825240730,,,
14248451,5358,825246088,,,
14248452,6107,825252195,,,
14248453,4920,825257115,,,
14248454,5188,825262303,,,
14248455,5839,825268142,,,
14248456,5718,825273860,,,
14248457,6624,825280484,,,
14248458,6442,825286926,,,
14248459,5112,825292038,,,
14248460,5643,825297681,,,
14248461,5639,825303320,,,
14248462,5515,825308835,,,
14248463,5882,825314717,,,
14248464,5223,825319940,,,
14248465,6404,825326344,,,
14248466,5374,825331718,,,
14248467,5869,825337587,,,
14248468,5104,825342691,,,
14248469,6185,825348876,,,
14248470,6889,825355765,,,
14248471,5205,825360970,,,
14248472,5739,825366709,,,
14248473,5200,825371909,,,
14248474,5070,825376979,,,
14248475,6643,825383622,,,
14248476,5460,825389082,,,
14248477,5751,825394833,,,
14248478,6318,825401151,,,
14248479,5374,825406525,,,
14248480,5344,825411869,,,
14248481,6336,825418205,,,
14248482,6707,825424912,,,
14248483,5814,825430726,,,
14248484,6183,825436909,,,
14248485,5723,825442632,,,
14248486,4764,825447396,,,
14248487,6296,825453692,,,
14248488,6252,825459944,,,
14248489,5329,825465273,,,
14248490,5881,825471154,,,
14248491,5128,825476282,,,
14248492,5661,825481943,,,
14248493,5410,825487353,,,
14248494,5562,825492915,,,
14248495,6442,825499357,,,
14248496,5956,825505313,,,
14248497,5903,825511216,,,
14248498,4840,825516056,,,
14248499,6323,825522379,,,
14248500,5609,825527988,,,
14248501,6669,825534657,,,
14248502,6262,825540919,,,
14248503,5071,825545990,,,
14248504,5511,825551501,,,
14248505,5731,825557232,,,
14248506,5569,825562801,,,
14248507,6448,825569249,,,
14248508,6215,825575464,,,
14248509,5664,825581128,,,
14248510,5726,825586854,,,
14248511,5451,825592305,,,
14248512,5897,825598202,,,
14248513,6684,825604886,,,
14248514,5954,825610840,,,
14248515,5953,825616793,,,
14248516,5924,825622717,,,
14248517,5197,825627914,,,
14248518,4899,825632813,,,
14248519,7028,825639841,,,
14248520,5717,825645558,,,
14248521,5758,825651316,,,
14248522,6979,825658295,,,
14248523,4506,825662801,,,
14248524,5608,825668409,,,
14248525,5421,825673830,,,
14248526,6871,825680701,,,
14248527,6433,825687134,,,
14248528,6229,825693363,,,
14248529,5913,825699276,,,
14248530,4913,825704189,,,
14248531,5278,825709467,,,
14248532,5077,825714544,,,
14248533,6355,825720899,,,
14248534,5923,825726822,,,
14248535,6010,825732832,,,
14248536,5722,825738554,,,
14248537,4625,825743179,,,
14248538,5119,825748298,,,
14248539,6581,825754879,,,
14248540,5803,825760682,,,
14248541,5753,825766435,,,
14248542,5816,825772251,,,
14248543,6036,825778287,,,
14248544,5645,825783932,,,
14248545,6291,825790223,,,
14248546,6323,825796546,,,
14248547,5104,825801650,,,
14248548,6945,825808595,,,
14248549,6115,825814710,,,
14248550,4448,825819158,,,
14248551,6097,825825255,,,
14248552,7480,825832735,,,
14248553,6138,825838873,,,
14248554,5882,825844755,,,
14248555,5146,825849901,,,
14248556,5450,825855351,,,
14248557,5184,825860535,,,
14248558,5527,825866062,,,
14248559,6593,825872655,,,
14248560,5805,825878460,,,
14248561,5554,825884014,,,
14248562,4752,825888766,,,
14248563,6028,825894794,,,
14248564,5574,825900368,,,
14248565,6441,825906809,,,
14248566,5839,825912648,,,
14248567,5210,825917858,,,
14248568,5179,825923037,,,
14248569,6031,825929068,,,
14248570,5509,825934577,,,
14248571,6433,825941010,,,
14248572,5483,825946493,,,
14248573,5942,825952435,,,
14248574,5913,825958348,,,
14248575,5721,825964069,,,
14248576,5568,825969637,,,
14248577,6083,825975720,,,
14248578,5667,825981387,,,
14248579,6038,825987425,,,
14248580,6334,825993759,,,
14248581,5223,825998982,,,
14248582,5584,826004566,,,
14248583,6507,826011073,,,
14248584,6054,826017127,,,
14248585,5380,826022507,,,
14248586,7098,826029605,,,
14248587,4800,826034405,,,
14248588,5664,826040069,,,
14248589,5675,826045744,,,
14248590,4995,826050739,,,
14248591,5867,826056606,,,
14248592,6577,826063183,,,
14248593,5764,826068947,,,
14248594,5499,826074446,,,
14248595,5158,826079604,,,
14248596,5383,826084987,,,
14248597,5718,826090705,,,
14248598,6148,826096853,,,
14248599,5453,826102306,,,
14248600,5502,826107808,,,
14248601,5192,826113000,,,
14248602,4536,826117536,,,
14248603,6655,826124191,,,
14248604,5276,826129467,,,
14248605,5923,826135390,,,
14248606,6376,826141766,,,
14248607,5224,826146990,,,
14248608,5649,826152639,,,
14248609,5892,826158531,,,
14248610,5754,826164285,,,
14248611,5368,826169653,,,
14248612,6183,826175836,,,
14248613,6107,826181943,,,
14248614,5457,826187400,,,
14248615,5666,826193066,,,
14248616,5923,826198989,,,
14248617,5077,826204066,,,
14248618,6179,826210245,,,
14248619,5692,826215937,,,
14248620,5764,826221701,,,
14248621,5052,826226753,,,
14248622,4858,826231611,,,
14248623,6331,826237942,,,
14248624,6809,826244751,,,
14248625,5962,826250713,,,
14248626,5065,826255778,,,
14248627,5542,826261320,,,
14248628,5371,826266691,,,
14248629,5886,826272577,,,
14248630,6140,826278717,,,
14248631,5806,826284523,,,
14248632,7049,826291572,,,
14248633,5412,826296984,,,
14248634,5113,826302097,,,
14248635,6077,826308174,,,
14248636,5274,826313448,,,
14248637,6652,826320100,,,
14248638,6412,826326512,,,
14248639,4614,826331126,,,
14248640,5988,826337114,,,
14248641,5768,826342882,,,
14248642,5809,826348691,,,
14248643,6143,826354834,,,
14248644,5026,826359860,,,
14248645,5641,826365501,,,
14248646,5722,826371223,,,
14248647,6279,826377502,,,
14248648,5230,826382732,,,
14248649,5973,826388705,,,
14248650,6187,826394892,,,
14248651,5291,826400183,,,
14248652,6185,826406368,,,
14248653,5989,826412357,,,
14248654,5001,826417358,,,
14248655,5407,826422765,,,
14248656,5530,826428295,,,
14248657,6257,826434552,,,
14248658,5957,826440509,,,
14248659,5111,826445620,,,
14248660,5368,826450988,,,
14248661,5039,826456027,,,
14248662,6497,826462524,,,
14248663,5444,826467968,,,
14248664,5830,826473798,,,
14248665,5721,826479519,,,
14248666,4417,826483936,,,
14248667,6567,826490503,,,
14248668,5441,826495944,,,
14248669,6428,826502372,,,
14248670,5405,826507777,,,
14248671,4799,826512576,,,
14248672,5912,826518488,,,
14248673,5961,826524449,,,
14248674,5763,826530212,,,
14248675,5301,826535513,,,
14248676,5639,826541152,,,
14248677,6295,826547447,,,
14248678,5601,826553048,,,
14248679,5960,826559008,,,
14248680,5635,826564643,,,
14248681,4828,826569471,,,
14248682,5887,826575358,,,
14248683,6105,826581463,,,
14248684,7054,826588517,,,
14248685,5463,826593980,,,
14248686,5445,826599425,,,
14248687,5194,826604619,,,
14248688,5503,826610122,,,
14248689,5586,826615708,,,
14248690,6511,826622219,,,
14248691,5643,826627862,,,
14248692,5415,826633277,,,
14248693,4613,826637890,,,
14248694,6259,826644149,,,
14248695,6261,826650410,,,
14248696,5830,826656240,,,
14248697,5719,826661959,,,
14248698,5220,826667179,,,
14248699,5915,826673094,,,
14248700,5499,826678593,,,
14248701,6365,826684958,,,
14248702,5714,826690672,,,
14248703,4951,826695623,,,
14248704,6392,826702015,,,
14248705,4949,826706964,,,
14248706,6245,826713209,,,
14248707,5437,826718646,,,
14248708,5819,826724465,,,
14248709,6082,826730547,,,
14248710,5476,826736023,,,
14248711,6734,826742757,,,
14248712,5640,826748397,,,
14248713,5451,826753848,,,
14248714,5377,826759225,,,
14248715,6237,826765462,,,
14248716,5674,826771136,,,
14248717,5672,826776808,,,
14248718,6628,826783436,,,
14248719,4924,826788360,,,
14248720,5057,826793417,,,
14248721,6177,826799594,,,
14248722,5273,826804867,,,
14248723,6655,826811522,,,
14248724,6583,826818105,,,
14248725,5817,826823922,,,
14248726,5725,826829647,,,
14248727,5449,826835096,,,
14248728,5514,826840610,,,
14248729,5880,826846490,,,
14248730,6920,826853410,,,
14248731,5480,826858890,,,
14248732,5072,826863962,,,
14248733,5797,826869759,,,
14248734,5497,826875256,,,
14248735,5779,826881035,,,
14248736,6393,826887428,,,
14248737,5980,826893408,,,
14248738,5440,826898848,,,
14248739,5347,826904195,,,
14248740,4993,826909188,,,
14248741,5783,826914971,,,
14248742,5100,826920071,,,
14248743,6856,826926927,,,
14248744,6274,826933201,,,
14248745,5150,826938351,,,
14248746,4907,826943258,,,
14248747,5949,826949207,,,
14248748,5675,826954882,,,
14248749,5871,826960753,,,
14248750,6128,826966881,,,
14248751,5606,826972487,,,
14248752,5409,826977896,,,
14248753,5903,826983799,,,
14248754,5419,826989218,,,
14248755,5717,826994935,,,
14248756,6232,827001167,,,
14248757,5591,827006758,,,
14248758,6252,827013010,,,
14248759,5498,827018508,,,
14248760,5721,827024229,,,
14248761,5517,827029746,,,
14248762,6846,827036592,,,
14248763,5176,827041768,,,
14248764,5722,827047490,,,
14248765,5055,827052545,,,
14248766,5591,827058136,,,
14248767,5094,827063230,,,
14248768,5723,827068953,,,
14248769,5448,827074401,,,
14248770,5941,827080342,,,
14248771,5760,827086102,,,
14248772,5376,827091478,,,
14248773,5404,827096882,,,
14248774,6282,827103164,,,
14248775,6125,827109289,,,
14248776,5637,827114926,,,
14248777,5557,827120483,,,
14248778,5586,827126069,,,
14248779,5266,827131335,,,
14248780,5113,827136448,,,
14248781,6885,827143333,,,
14248782,5142,827148475,,,
14248783,5971,827154446,,,
14248784,5024,827159470,,,
14248785,5646,827165116,,,
14248786,5820,827170936,,,
14248787,6797,827177733,,,
14248788,5779,827183512,,,
14248789,5484,827188996,,,
14248790,6359,827195355,,,
14248791,6027,827201382,,,
14248792,5301,827206683,,,
14248793,6961,827213644,,,
14248794,5400,827219044,,,
14248795,6281,827225325,,,
14248796,6741,827232066,,,
14248797,5645,827237711,,,
14248798,5531,827243242,,,
14248799,5248,827248490,,,
14248800,5953,827254443,,,
14248801,6325,827260768,,,
14248802,5442,827266210,,,
14248803,5228,827271438,,,
14248804,5591,827277029,,,
14248805,5265,827282294,,,
14248806,5830,827288124,,,
14248807,6171,827294295,,,
14248808,5958,827300253,,,
14248809,5481,827305734,,,
14248810,5480,827311214,,,
14248811,5751,827316965,,,
14248812,5117,827322082,,,
14248813,6400,827328482,,,
14248814,5021,827333503,,,
14248815,5511,827339014,,,
14248816,5984,827344998,,,
14248817,6208,827351206,,,
14248818,5951,827357157,,,
14248819,5524,827362681,,,
14248820,5628,827368309,,,
14248821,5634,827373943,,,
14248822,6552,827380495,,,
14248823,5665,827386160,,,
14248824,5219,827391379,,,
14248825,6038,827397417,,,
14248826,5571,827402988,,,
14248827,5749,827408737,,,
14248828,6554,827415291,,,
14248829,5070,827420361,,,
14248830,5304,827425665,,,
14248831,4792,827430457,,,
14248832,6050,827436507,,,
14248833,5605,827442112,,,
14248834,6468,827448580,,,
14248835,5679,827454259,,,
14248836,4842,827459101,,,
14248837,5943,827465044,,,
14248838,4911,827469955,,,
14248839,7226,827477181,,,
14248840,5652,827482833,,,
14248841,5873,827488706,,,
14248842,5681,827494387,,,
14248843,5064,827499451,,,
